50309	8	0.7272727272727273	0.6124401913875599	0.5289256198347108	1.0	0.0	0.7272727272727273	0.7080213903743316	0.702020202020202	0.875	0.3333333333333333	5	80
50309	9	0.5454545454545454	0.4491978609625668	0.38181818181818183	0.8571428571428571	0.0	0.6363636363636364	0.5984848484848485	0.606060606060606	0.8571428571428571	0.25	5	80
50309	10	0.9090909090909091	0.8658008658008658	0.8264462809917354	1.0	0.0	0.8181818181818182	0.8181818181818182	0.8181818181818182	0.9	0.0	5	80
50309	1	0.6666666666666666	0.6296296296296295	0.6333333333333333	0.875	0.25	0.75	0.7555555555555555	0.7714285714285714	0.75	0.75	6	80
50309	2	0.5833333333333334	0.5526315789473683	0.525	0.7777777777777778	0.0	0.5833333333333334	0.6008403361344539	0.625	0.6666666666666666	0.3333333333333333	6	80
50309	3	0.75	0.7315789473684212	0.725	0.8888888888888888	0.3333333333333333	0.75	0.7605042016806722	0.78125	0.7777777777777778	0.6666666666666666	6	80
50309	4	0.75	0.6428571428571428	0.5625	1.0	0.0	0.8333333333333334	0.8333333333333334	0.8333333333333334	0.8888888888888888	0.6666666666666666	6	80
50309	5	0.5454545454545454	0.38502673796791437	0.29752066115702475	1.0	0.0	0.45454545454545453	0.4253246753246753	0.4242424242424242	0.6666666666666666	0.2	6	80
50309	6	0.8181818181818182	0.7828282828282828	0.8545454545454546	1.0	0.3333333333333333	0.7272727272727273	0.7080213903743316	0.702020202020202	0.875	0.3333333333333333	6	80
50309	7	0.6363636363636364	0.6363636363636364	0.6363636363636364	0.7777777777777778	0.0	0.6363636363636364	0.6363636363636364	0.6363636363636364	0.7777777777777778	0.0	6	80
50309	8	0.7272727272727273	0.6124401913875599	0.5289256198347108	1.0	0.0	0.7272727272727273	0.7080213903743316	0.702020202020202	0.875	0.3333333333333333	6	80
50309	9	0.5454545454545454	0.4491978609625668	0.38181818181818183	0.8571428571428571	0.0	0.6363636363636364	0.5984848484848485	0.606060606060606	0.8571428571428571	0.25	6	80
50309	10	0.9090909090909091	0.8658008658008658	0.8264462809917354	1.0	0.0	0.8181818181818182	0.8181818181818182	0.8181818181818182	0.9	0.0	6	80
50309	1	0.6666666666666666	0.6296296296296295	0.6333333333333333	0.875	0.25	0.75	0.7555555555555555	0.7714285714285714	0.75	0.75	7	80
50309	2	0.5833333333333334	0.5526315789473683	0.525	0.7777777777777778	0.0	0.5833333333333334	0.6008403361344539	0.625	0.6666666666666666	0.3333333333333333	7	80
50309	3	0.75	0.7315789473684212	0.725	0.8888888888888888	0.3333333333333333	0.75	0.7605042016806722	0.78125	0.7777777777777778	0.6666666666666666	7	80
50309	4	0.75	0.6428571428571428	0.5625	1.0	0.0	0.8333333333333334	0.8333333333333334	0.8333333333333334	0.8888888888888888	0.6666666666666666	7	80
50309	5	0.5454545454545454	0.38502673796791437	0.29752066115702475	1.0	0.0	0.45454545454545453	0.4253246753246753	0.4242424242424242	0.6666666666666666	0.2	7	80
50309	6	0.8181818181818182	0.7828282828282828	0.8545454545454546	1.0	0.3333333333333333	0.7272727272727273	0.7080213903743316	0.702020202020202	0.875	0.3333333333333333	7	80
50309	7	0.6363636363636364	0.6363636363636364	0.6363636363636364	0.7777777777777778	0.0	0.6363636363636364	0.6363636363636364	0.6363636363636364	0.7777777777777778	0.0	7	80
50309	8	0.7272727272727273	0.6124401913875599	0.5289256198347108	1.0	0.0	0.7272727272727273	0.7080213903743316	0.702020202020202	0.875	0.3333333333333333	7	80
50309	9	0.5454545454545454	0.4491978609625668	0.38181818181818183	0.8571428571428571	0.0	0.6363636363636364	0.5984848484848485	0.606060606060606	0.8571428571428571	0.25	7	80
50309	10	0.9090909090909091	0.8658008658008658	0.8264462809917354	1.0	0.0	0.8181818181818182	0.8181818181818182	0.8181818181818182	0.9	0.0	7	80
50309	1	0.6666666666666666	0.6296296296296295	0.6333333333333333	0.875	0.25	0.75	0.7555555555555555	0.7714285714285714	0.75	0.75	8	80
50309	2	0.5833333333333334	0.5526315789473683	0.525	0.7777777777777778	0.0	0.5833333333333334	0.6008403361344539	0.625	0.6666666666666666	0.3333333333333333	8	80
50309	3	0.75	0.7315789473684212	0.725	0.8888888888888888	0.3333333333333333	0.75	0.7605042016806722	0.78125	0.7777777777777778	0.6666666666666666	8	80
50309	4	0.75	0.6428571428571428	0.5625	1.0	0.0	0.8333333333333334	0.8333333333333334	0.8333333333333334	0.8888888888888888	0.6666666666666666	8	80
50309	5	0.5454545454545454	0.38502673796791437	0.29752066115702475	1.0	0.0	0.45454545454545453	0.4253246753246753	0.4242424242424242	0.6666666666666666	0.2	8	80
50309	6	0.8181818181818182	0.7828282828282828	0.8545454545454546	1.0	0.3333333333333333	0.7272727272727273	0.7080213903743316	0.702020202020202	0.875	0.3333333333333333	8	80
50309	7	0.6363636363636364	0.6363636363636364	0.6363636363636364	0.7777777777777778	0.0	0.6363636363636364	0.6363636363636364	0.6363636363636364	0.7777777777777778	0.0	8	80
50309	8	0.7272727272727273	0.6124401913875599	0.5289256198347108	1.0	0.0	0.7272727272727273	0.7080213903743316	0.702020202020202	0.875	0.3333333333333333	8	80
50309	9	0.5454545454545454	0.4491978609625668	0.38181818181818183	0.8571428571428571	0.0	0.6363636363636364	0.5984848484848485	0.606060606060606	0.8571428571428571	0.25	8	80
50309	10	0.9090909090909091	0.8658008658008658	0.8264462809917354	1.0	0.0	0.8181818181818182	0.8181818181818182	0.8181818181818182	0.9	0.0	8	80
50309	1	0.6666666666666666	0.6296296296296295	0.6333333333333333	0.875	0.25	0.75	0.7555555555555555	0.7714285714285714	0.75	0.75	9	80
50309	2	0.5833333333333334	0.5526315789473683	0.525	0.7777777777777778	0.0	0.5833333333333334	0.6008403361344539	0.625	0.6666666666666666	0.3333333333333333	9	80
50309	3	0.75	0.7315789473684212	0.725	0.8888888888888888	0.3333333333333333	0.75	0.7605042016806722	0.78125	0.7777777777777778	0.6666666666666666	9	80
50309	4	0.75	0.6428571428571428	0.5625	1.0	0.0	0.8333333333333334	0.8333333333333334	0.8333333333333334	0.8888888888888888	0.6666666666666666	9	80
50309	5	0.5454545454545454	0.38502673796791437	0.29752066115702475	1.0	0.0	0.45454545454545453	0.4253246753246753	0.4242424242424242	0.6666666666666666	0.2	9	80
50309	6	0.8181818181818182	0.7828282828282828	0.8545454545454546	1.0	0.3333333333333333	0.7272727272727273	0.7080213903743316	0.702020202020202	0.875	0.3333333333333333	9	80
50309	7	0.6363636363636364	0.6363636363636364	0.6363636363636364	0.7777777777777778	0.0	0.6363636363636364	0.6363636363636364	0.6363636363636364	0.7777777777777778	0.0	9	80
50309	8	0.7272727272727273	0.6124401913875599	0.5289256198347108	1.0	0.0	0.7272727272727273	0.7080213903743316	0.702020202020202	0.875	0.3333333333333333	9	80
50309	9	0.5454545454545454	0.4491978609625668	0.38181818181818183	0.8571428571428571	0.0	0.6363636363636364	0.5984848484848485	0.606060606060606	0.8571428571428571	0.25	9	80
50309	10	0.9090909090909091	0.8658008658008658	0.8264462809917354	1.0	0.0	0.8181818181818182	0.8181818181818182	0.8181818181818182	0.9	0.0	9	80
50309	1	0.6666666666666666	0.6296296296296295	0.6333333333333333	0.875	0.25	0.75	0.7555555555555555	0.7714285714285714	0.75	0.75	10	80
50309	2	0.5833333333333334	0.5526315789473683	0.525	0.7777777777777778	0.0	0.5833333333333334	0.6008403361344539	0.625	0.6666666666666666	0.3333333333333333	10	80
50309	3	0.75	0.7315789473684212	0.725	0.8888888888888888	0.3333333333333333	0.75	0.7605042016806722	0.78125	0.7777777777777778	0.6666666666666666	10	80
50309	4	0.75	0.6428571428571428	0.5625	1.0	0.0	0.8333333333333334	0.8333333333333334	0.8333333333333334	0.8888888888888888	0.6666666666666666	10	80
50309	5	0.5454545454545454	0.38502673796791437	0.29752066115702475	1.0	0.0	0.45454545454545453	0.4253246753246753	0.4242424242424242	0.6666666666666666	0.2	10	80
50309	6	0.8181818181818182	0.7828282828282828	0.8545454545454546	1.0	0.3333333333333333	0.7272727272727273	0.7080213903743316	0.702020202020202	0.875	0.3333333333333333	10	80
50309	7	0.6363636363636364	0.6363636363636364	0.6363636363636364	0.7777777777777778	0.0	0.6363636363636364	0.6363636363636364	0.6363636363636364	0.7777777777777778	0.0	10	80
50309	8	0.7272727272727273	0.6124401913875599	0.5289256198347108	1.0	0.0	0.7272727272727273	0.7080213903743316	0.702020202020202	0.875	0.3333333333333333	10	80
50309	9	0.5454545454545454	0.4491978609625668	0.38181818181818183	0.8571428571428571	0.0	0.6363636363636364	0.5984848484848485	0.606060606060606	0.8571428571428571	0.25	10	80
50309	10	0.9090909090909091	0.8658008658008658	0.8264462809917354	1.0	0.0	0.8181818181818182	0.8181818181818182	0.8181818181818182	0.9	0.0	10	80
50659	1	0.8333333333333334	0.7575757575757575	0.6944444444444445	0.0	1.0	0.8333333333333334	0.7575757575757575	0.6944444444444445	0.0	1.0	1	80
50659	2	0.5833333333333334	0.614035087719298	0.6481481481481481	0.0	0.7	0.5833333333333334	0.614035087719298	0.6481481481481481	0.0	0.7	1	80
50659	3	0.9166666666666666	0.8768115942028986	0.8402777777777777	0.0	1.0	0.8333333333333334	0.8333333333333334	0.8333333333333334	0.0	0.9090909090909091	1	80
50659	4	1.0	1.0	1.0		1.0	1.0	1.0	1.0		1.0	1	80
50659	5	0.9090909090909091	0.8658008658008658	0.8264462809917354	0.0	1.0	0.9090909090909091	0.8658008658008658	0.8264462809917354	0.0	1.0	1	80
50659	6	1.0	1.0	1.0		1.0	1.0	1.0	1.0		1.0	1	80
50659	7	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	1	80
50659	8	0.9090909090909091	0.8658008658008658	0.8264462809917354	0.0	1.0	0.8181818181818182	0.8181818181818182	0.8181818181818182	0.0	0.9	1	80
50659	9	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	1	80
50659	10	0.9090909090909091	0.8658008658008658	0.8264462809917354	0.0	1.0	0.9090909090909091	0.9218500797448166	0.9545454545454546	1.0	0.9	1	80
50659	1	0.8333333333333334	0.7575757575757575	0.6944444444444445	0.0	1.0	0.8333333333333334	0.7575757575757575	0.6944444444444445	0.0	1.0	2	80
50659	2	0.5833333333333334	0.614035087719298	0.6481481481481481	0.0	0.7	0.5833333333333334	0.614035087719298	0.6481481481481481	0.0	0.7	2	80
50659	3	0.9166666666666666	0.8768115942028986	0.8402777777777777	0.0	1.0	0.8333333333333334	0.8333333333333334	0.8333333333333334	0.0	0.9090909090909091	2	80
50659	4	1.0	1.0	1.0		1.0	1.0	1.0	1.0		1.0	2	80
50659	5	0.9090909090909091	0.8658008658008658	0.8264462809917354	0.0	1.0	0.9090909090909091	0.8658008658008658	0.8264462809917354	0.0	1.0	2	80
50659	6	1.0	1.0	1.0		1.0	1.0	1.0	1.0		1.0	2	80
50659	7	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	2	80
50659	8	0.9090909090909091	0.8658008658008658	0.8264462809917354	0.0	1.0	0.8181818181818182	0.8181818181818182	0.8181818181818182	0.0	0.9	2	80
50659	9	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	2	80
50659	10	0.9090909090909091	0.8658008658008658	0.8264462809917354	0.0	1.0	0.9090909090909091	0.9218500797448166	0.9545454545454546	1.0	0.9	2	80
50659	1	0.8333333333333334	0.7575757575757575	0.6944444444444445	0.0	1.0	0.8333333333333334	0.7575757575757575	0.6944444444444445	0.0	1.0	3	80
50659	2	0.5833333333333334	0.614035087719298	0.6481481481481481	0.0	0.7	0.5833333333333334	0.614035087719298	0.6481481481481481	0.0	0.7	3	80
50659	3	0.9166666666666666	0.8768115942028986	0.8402777777777777	0.0	1.0	0.8333333333333334	0.8333333333333334	0.8333333333333334	0.0	0.9090909090909091	3	80
50659	4	1.0	1.0	1.0		1.0	1.0	1.0	1.0		1.0	3	80
50659	5	0.9090909090909091	0.8658008658008658	0.8264462809917354	0.0	1.0	0.9090909090909091	0.8658008658008658	0.8264462809917354	0.0	1.0	3	80
50659	6	1.0	1.0	1.0		1.0	1.0	1.0	1.0		1.0	3	80
50659	7	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	3	80
50659	8	0.9090909090909091	0.8658008658008658	0.8264462809917354	0.0	1.0	0.8181818181818182	0.8181818181818182	0.8181818181818182	0.0	0.9	3	80
50659	9	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	3	80
50659	10	0.9090909090909091	0.8658008658008658	0.8264462809917354	0.0	1.0	0.9090909090909091	0.9218500797448166	0.9545454545454546	1.0	0.9	3	80
50659	1	0.8333333333333334	0.7575757575757575	0.6944444444444445	0.0	1.0	0.8333333333333334	0.7575757575757575	0.6944444444444445	0.0	1.0	4	80
50659	2	0.5833333333333334	0.614035087719298	0.6481481481481481	0.0	0.7	0.5833333333333334	0.614035087719298	0.6481481481481481	0.0	0.7	4	80
50659	3	0.9166666666666666	0.8768115942028986	0.8402777777777777	0.0	1.0	0.8333333333333334	0.8333333333333334	0.8333333333333334	0.0	0.9090909090909091	4	80
50659	4	1.0	1.0	1.0		1.0	1.0	1.0	1.0		1.0	4	80
50659	5	0.9090909090909091	0.8658008658008658	0.8264462809917354	0.0	1.0	0.9090909090909091	0.8658008658008658	0.8264462809917354	0.0	1.0	4	80
50659	6	1.0	1.0	1.0		1.0	1.0	1.0	1.0		1.0	4	80
50659	7	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	4	80
50659	8	0.9090909090909091	0.8658008658008658	0.8264462809917354	0.0	1.0	0.8181818181818182	0.8181818181818182	0.8181818181818182	0.0	0.9	4	80
50659	9	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	4	80
50659	10	0.9090909090909091	0.8658008658008658	0.8264462809917354	0.0	1.0	0.9090909090909091	0.9218500797448166	0.9545454545454546	1.0	0.9	4	80
50659	1	0.8333333333333334	0.7575757575757575	0.6944444444444445	0.0	1.0	0.8333333333333334	0.7575757575757575	0.6944444444444445	0.0	1.0	5	80
50659	2	0.5833333333333334	0.614035087719298	0.6481481481481481	0.0	0.7	0.5833333333333334	0.614035087719298	0.6481481481481481	0.0	0.7	5	80
50659	3	0.9166666666666666	0.8768115942028986	0.8402777777777777	0.0	1.0	0.8333333333333334	0.8333333333333334	0.8333333333333334	0.0	0.9090909090909091	5	80
50659	4	1.0	1.0	1.0		1.0	1.0	1.0	1.0		1.0	5	80
50659	5	0.9090909090909091	0.8658008658008658	0.8264462809917354	0.0	1.0	0.9090909090909091	0.8658008658008658	0.8264462809917354	0.0	1.0	5	80
50659	6	1.0	1.0	1.0		1.0	1.0	1.0	1.0		1.0	5	80
50659	7	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	5	80
50659	8	0.9090909090909091	0.8658008658008658	0.8264462809917354	0.0	1.0	0.8181818181818182	0.8181818181818182	0.8181818181818182	0.0	0.9	5	80
50659	9	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	5	80
50659	10	0.9090909090909091	0.8658008658008658	0.8264462809917354	0.0	1.0	0.9090909090909091	0.9218500797448166	0.9545454545454546	1.0	0.9	5	80
50659	1	0.8333333333333334	0.7575757575757575	0.6944444444444445	0.0	1.0	0.8333333333333334	0.7575757575757575	0.6944444444444445	0.0	1.0	6	80
50659	2	0.5833333333333334	0.614035087719298	0.6481481481481481	0.0	0.7	0.5833333333333334	0.614035087719298	0.6481481481481481	0.0	0.7	6	80
50659	3	0.9166666666666666	0.8768115942028986	0.8402777777777777	0.0	1.0	0.8333333333333334	0.8333333333333334	0.8333333333333334	0.0	0.9090909090909091	6	80
50659	4	1.0	1.0	1.0		1.0	1.0	1.0	1.0		1.0	6	80
50659	5	0.9090909090909091	0.8658008658008658	0.8264462809917354	0.0	1.0	0.9090909090909091	0.8658008658008658	0.8264462809917354	0.0	1.0	6	80
50659	6	1.0	1.0	1.0		1.0	1.0	1.0	1.0		1.0	6	80
50659	7	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	6	80
50659	8	0.9090909090909091	0.8658008658008658	0.8264462809917354	0.0	1.0	0.8181818181818182	0.8181818181818182	0.8181818181818182	0.0	0.9	6	80
50659	9	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	6	80
50659	10	0.9090909090909091	0.8658008658008658	0.8264462809917354	0.0	1.0	0.9090909090909091	0.9218500797448166	0.9545454545454546	1.0	0.9	6	80
50659	1	0.8333333333333334	0.7575757575757575	0.6944444444444445	0.0	1.0	0.8333333333333334	0.7575757575757575	0.6944444444444445	0.0	1.0	7	80
50659	2	0.5833333333333334	0.614035087719298	0.6481481481481481	0.0	0.7	0.5833333333333334	0.614035087719298	0.6481481481481481	0.0	0.7	7	80
50659	3	0.9166666666666666	0.8768115942028986	0.8402777777777777	0.0	1.0	0.8333333333333334	0.8333333333333334	0.8333333333333334	0.0	0.9090909090909091	7	80
50659	4	1.0	1.0	1.0		1.0	1.0	1.0	1.0		1.0	7	80
50659	5	0.9090909090909091	0.8658008658008658	0.8264462809917354	0.0	1.0	0.9090909090909091	0.8658008658008658	0.8264462809917354	0.0	1.0	7	80
50659	6	1.0	1.0	1.0		1.0	1.0	1.0	1.0		1.0	7	80
50659	7	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	7	80
50659	8	0.9090909090909091	0.8658008658008658	0.8264462809917354	0.0	1.0	0.8181818181818182	0.8181818181818182	0.8181818181818182	0.0	0.9	7	80
50659	9	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	7	80
50659	10	0.9090909090909091	0.8658008658008658	0.8264462809917354	0.0	1.0	0.9090909090909091	0.9218500797448166	0.9545454545454546	1.0	0.9	7	80
50659	1	0.8333333333333334	0.7575757575757575	0.6944444444444445	0.0	1.0	0.8333333333333334	0.7575757575757575	0.6944444444444445	0.0	1.0	8	80
50659	2	0.5833333333333334	0.614035087719298	0.6481481481481481	0.0	0.7	0.5833333333333334	0.614035087719298	0.6481481481481481	0.0	0.7	8	80
50659	3	0.9166666666666666	0.8768115942028986	0.8402777777777777	0.0	1.0	0.8333333333333334	0.8333333333333334	0.8333333333333334	0.0	0.9090909090909091	8	80
50659	4	1.0	1.0	1.0		1.0	1.0	1.0	1.0		1.0	8	80
50659	5	0.9090909090909091	0.8658008658008658	0.8264462809917354	0.0	1.0	0.9090909090909091	0.8658008658008658	0.8264462809917354	0.0	1.0	8	80
50659	6	1.0	1.0	1.0		1.0	1.0	1.0	1.0		1.0	8	80
50659	7	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	8	80
50659	8	0.9090909090909091	0.8658008658008658	0.8264462809917354	0.0	1.0	0.8181818181818182	0.8181818181818182	0.8181818181818182	0.0	0.9	8	80
50659	9	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	8	80
50659	10	0.9090909090909091	0.8658008658008658	0.8264462809917354	0.0	1.0	0.9090909090909091	0.9218500797448166	0.9545454545454546	1.0	0.9	8	80
50659	1	0.8333333333333334	0.7575757575757575	0.6944444444444445	0.0	1.0	0.8333333333333334	0.7575757575757575	0.6944444444444445	0.0	1.0	9	80
50659	2	0.5833333333333334	0.614035087719298	0.6481481481481481	0.0	0.7	0.5833333333333334	0.614035087719298	0.6481481481481481	0.0	0.7	9	80
50659	3	0.9166666666666666	0.8768115942028986	0.8402777777777777	0.0	1.0	0.8333333333333334	0.8333333333333334	0.8333333333333334	0.0	0.9090909090909091	9	80
50659	4	1.0	1.0	1.0		1.0	1.0	1.0	1.0		1.0	9	80
50659	5	0.9090909090909091	0.8658008658008658	0.8264462809917354	0.0	1.0	0.9090909090909091	0.8658008658008658	0.8264462809917354	0.0	1.0	9	80
50659	6	1.0	1.0	1.0		1.0	1.0	1.0	1.0		1.0	9	80
50659	7	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	9	80
50659	8	0.9090909090909091	0.8658008658008658	0.8264462809917354	0.0	1.0	0.8181818181818182	0.8181818181818182	0.8181818181818182	0.0	0.9	9	80
50659	9	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	9	80
50659	10	0.9090909090909091	0.8658008658008658	0.8264462809917354	0.0	1.0	0.9090909090909091	0.9218500797448166	0.9545454545454546	1.0	0.9	9	80
50659	1	0.8333333333333334	0.7575757575757575	0.6944444444444445	0.0	1.0	0.8333333333333334	0.7575757575757575	0.6944444444444445	0.0	1.0	10	80
50659	2	0.5833333333333334	0.614035087719298	0.6481481481481481	0.0	0.7	0.5833333333333334	0.614035087719298	0.6481481481481481	0.0	0.7	10	80
50659	3	0.9166666666666666	0.8768115942028986	0.8402777777777777	0.0	1.0	0.8333333333333334	0.8333333333333334	0.8333333333333334	0.0	0.9090909090909091	10	80
50659	4	1.0	1.0	1.0		1.0	1.0	1.0	1.0		1.0	10	80
50659	5	0.9090909090909091	0.8658008658008658	0.8264462809917354	0.0	1.0	0.9090909090909091	0.8658008658008658	0.8264462809917354	0.0	1.0	10	80
50659	6	1.0	1.0	1.0		1.0	1.0	1.0	1.0		1.0	10	80
50659	7	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	10	80
50659	8	0.9090909090909091	0.8658008658008658	0.8264462809917354	0.0	1.0	0.8181818181818182	0.8181818181818182	0.8181818181818182	0.0	0.9	10	80
50659	9	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	10	80
50659	10	0.9090909090909091	0.8658008658008658	0.8264462809917354	0.0	1.0	0.9090909090909091	0.9218500797448166	0.9545454545454546	1.0	0.9	10	80
51292	1	1.0	1.0	1.0		1.0	0.9166666666666666	0.9565217391304349	1.0		0.9166666666666666	1	80
51292	2	1.0	1.0	1.0		1.0	0.8333333333333334	0.9090909090909091	1.0		0.8333333333333334	1	80
51292	3	0.8333333333333334	0.9090909090909091	1.0		0.8333333333333334	0.75	0.8571428571428571	1.0		0.75	1	80
51292	4	1.0	1.0	1.0		1.0	0.75	0.8571428571428571	1.0		0.75	1	80
51292	5	1.0	1.0	1.0		1.0	1.0	1.0	1.0		1.0	1	80
51292	6	1.0	1.0	1.0		1.0	1.0	1.0	1.0		1.0	1	80
51292	7	0.7272727272727273	0.7655502392344499	0.8080808080808081	0.0	0.8	0.8181818181818182	0.8181818181818182	0.8181818181818182	0.0	0.9	1	80
51292	8	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	1	80
51292	9	0.9090909090909091	0.8963317384370018	0.9181818181818181	0.5	1.0	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	1	80
51292	10	0.9090909090909091	0.8658008658008658	0.8264462809917354	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1	80
51292	1	1.0	1.0	1.0		1.0	0.9166666666666666	0.9565217391304349	1.0		0.9166666666666666	2	80
51292	2	1.0	1.0	1.0		1.0	0.8333333333333334	0.9090909090909091	1.0		0.8333333333333334	2	80
51292	3	0.8333333333333334	0.9090909090909091	1.0		0.8333333333333334	0.75	0.8571428571428571	1.0		0.75	2	80
51292	4	1.0	1.0	1.0		1.0	0.75	0.8571428571428571	1.0		0.75	2	80
51292	5	1.0	1.0	1.0		1.0	1.0	1.0	1.0		1.0	2	80
51292	6	1.0	1.0	1.0		1.0	1.0	1.0	1.0		1.0	2	80
51292	7	0.7272727272727273	0.7655502392344499	0.8080808080808081	0.0	0.8	0.8181818181818182	0.8181818181818182	0.8181818181818182	0.0	0.9	2	80
51292	8	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	2	80
51292	9	0.9090909090909091	0.8963317384370018	0.9181818181818181	0.5	1.0	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	2	80
51292	10	0.9090909090909091	0.8658008658008658	0.8264462809917354	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2	80
51292	1	1.0	1.0	1.0		1.0	0.9166666666666666	0.9565217391304349	1.0		0.9166666666666666	3	80
51292	2	1.0	1.0	1.0		1.0	0.8333333333333334	0.9090909090909091	1.0		0.8333333333333334	3	80
51292	3	0.8333333333333334	0.9090909090909091	1.0		0.8333333333333334	0.75	0.8571428571428571	1.0		0.75	3	80
51292	4	1.0	1.0	1.0		1.0	0.75	0.8571428571428571	1.0		0.75	3	80
51292	5	1.0	1.0	1.0		1.0	1.0	1.0	1.0		1.0	3	80
51292	6	1.0	1.0	1.0		1.0	1.0	1.0	1.0		1.0	3	80
51292	7	0.7272727272727273	0.7655502392344499	0.8080808080808081	0.0	0.8	0.8181818181818182	0.8181818181818182	0.8181818181818182	0.0	0.9	3	80
51292	8	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	3	80
51292	9	0.9090909090909091	0.8963317384370018	0.9181818181818181	0.5	1.0	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	3	80
51292	10	0.9090909090909091	0.8658008658008658	0.8264462809917354	0.0	1.0	1.0	1.0	1.0	1.0	1.0	3	80
51292	1	1.0	1.0	1.0		1.0	0.9166666666666666	0.9565217391304349	1.0		0.9166666666666666	4	80
51292	2	1.0	1.0	1.0		1.0	0.8333333333333334	0.9090909090909091	1.0		0.8333333333333334	4	80
51292	3	0.8333333333333334	0.9090909090909091	1.0		0.8333333333333334	0.75	0.8571428571428571	1.0		0.75	4	80
51292	4	1.0	1.0	1.0		1.0	0.75	0.8571428571428571	1.0		0.75	4	80
51292	5	1.0	1.0	1.0		1.0	1.0	1.0	1.0		1.0	4	80
51292	6	1.0	1.0	1.0		1.0	1.0	1.0	1.0		1.0	4	80
51292	7	0.7272727272727273	0.7655502392344499	0.8080808080808081	0.0	0.8	0.8181818181818182	0.8181818181818182	0.8181818181818182	0.0	0.9	4	80
51292	8	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	4	80
51292	9	0.9090909090909091	0.8963317384370018	0.9181818181818181	0.5	1.0	0.8181818181818182	0.7363636363636363	0.6694214876033059	0.0	1.0	4	80
51292	10	0.9090909090909091	0.8658008658008658	0.8264462809917354	0.0	1.0	1.0	1.0	1.0	1.0	1.0	4	80
