51272	8	0.9929577464788732	0.9936493513049623	0.9953051643192489	1.0	0.9928571428571429	0.971830985915493	0.9786691161461523	0.9906103286384976	1.0	0.9714285714285714	10	80
51272	9	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10	80
51272	10	0.9859154929577465	0.9824446680080483	0.9861152731994806	0.3333333333333333	1.0	0.9788732394366197	0.9803441588157101	0.9823433353745662	0.6666666666666666	0.9856115107913669	10	80
53236	1	0.9859154929577465	0.9859154929577465	0.9859154929577465	0.75	0.9927536231884058	0.9436619718309859	0.9551084283478649	0.9729193341869399	0.75	0.9492753623188406	1	80
53236	2	0.971830985915493	0.9691168911277888	0.9686160440906307	0.5	0.9926470588235294	0.9366197183098591	0.9474579352979846	0.966573441843668	0.8333333333333334	0.9411764705882353	1	80
53236	3	0.9577464788732394	0.9577464788732394	0.9577464788732394	0.4	0.9781021897810219	0.9295774647887324	0.941993378179525	0.9596622064098681	0.6	0.9416058394160584	1	80
53236	4	0.9929577464788732	0.9925793142694552	0.9930087773014901	0.8	1.0	0.9647887323943662	0.9686566746490866	0.9751944502837924	0.8	0.9708029197080292	1	80
53236	5	0.9929577464788732	0.9917965682589011	0.9930076915393067	0.5	1.0	0.9366197183098591	0.9559736038609279	0.9800675397413723	0.5	0.9428571428571428	1	80
53236	6	0.971830985915493	0.971830985915493	0.971830985915493	0.6	0.9854014598540146	0.9507042253521126	0.9584620486238371	0.9715642338881776	0.8	0.9562043795620438	1	80
53236	7	0.9787234042553191	0.9808126584223059	0.9834001438996813	0.5	0.9856115107913669	0.950354609929078	0.9636903679456872	0.9804851124317622	0.5	0.9568345323741008	1	80
53236	8	0.9929078014184397	0.993288823076057	0.9943262411347517	1.0	0.9927007299270073	0.9219858156028369	0.9429373936418588	0.9791962174940898	1.0	0.9197080291970803	1	80
53236	9	0.9929078014184397	0.9936042194741019	0.9952718676122932	1.0	0.9928057553956835	0.9290780141843972	0.9530841234556701	0.988179669030733	1.0	0.9280575539568345	1	80
53236	10	0.9716312056737588	0.9681886421286952	0.9672114297461198	0.4	0.9926470588235294	0.950354609929078	0.9581639971312454	0.9713605110714092	0.8	0.9558823529411765	1	80
53236	1	0.9859154929577465	0.9859154929577465	0.9859154929577465	0.75	0.9927536231884058	0.9436619718309859	0.9551084283478649	0.9729193341869399	0.75	0.9492753623188406	2	80
53236	2	0.971830985915493	0.9691168911277888	0.9686160440906307	0.5	0.9926470588235294	0.9366197183098591	0.9474579352979846	0.966573441843668	0.8333333333333334	0.9411764705882353	2	80
53236	3	0.9577464788732394	0.9577464788732394	0.9577464788732394	0.4	0.9781021897810219	0.9295774647887324	0.941993378179525	0.9596622064098681	0.6	0.9416058394160584	2	80
53236	4	0.9929577464788732	0.9925793142694552	0.9930087773014901	0.8	1.0	0.9647887323943662	0.9686566746490866	0.9751944502837924	0.8	0.9708029197080292	2	80
53236	5	0.9929577464788732	0.9917965682589011	0.9930076915393067	0.5	1.0	0.9366197183098591	0.9559736038609279	0.9800675397413723	0.5	0.9428571428571428	2	80
53236	6	0.971830985915493	0.971830985915493	0.971830985915493	0.6	0.9854014598540146	0.9507042253521126	0.9584620486238371	0.9715642338881776	0.8	0.9562043795620438	2	80
53236	7	0.9787234042553191	0.9808126584223059	0.9834001438996813	0.5	0.9856115107913669	0.950354609929078	0.9636903679456872	0.9804851124317622	0.5	0.9568345323741008	2	80
53236	8	0.9929078014184397	0.993288823076057	0.9943262411347517	1.0	0.9927007299270073	0.9219858156028369	0.9429373936418588	0.9791962174940898	1.0	0.9197080291970803	2	80
53236	9	0.9929078014184397	0.9936042194741019	0.9952718676122932	1.0	0.9928057553956835	0.9290780141843972	0.9530841234556701	0.988179669030733	1.0	0.9280575539568345	2	80
53236	10	0.9716312056737588	0.9681886421286952	0.9672114297461198	0.4	0.9926470588235294	0.950354609929078	0.9581639971312454	0.9713605110714092	0.8	0.9558823529411765	2	80
53236	1	0.9859154929577465	0.9859154929577465	0.9859154929577465	0.75	0.9927536231884058	0.9436619718309859	0.9551084283478649	0.9729193341869399	0.75	0.9492753623188406	3	80
53236	2	0.971830985915493	0.9691168911277888	0.9686160440906307	0.5	0.9926470588235294	0.9366197183098591	0.9474579352979846	0.966573441843668	0.8333333333333334	0.9411764705882353	3	80
53236	3	0.9577464788732394	0.9577464788732394	0.9577464788732394	0.4	0.9781021897810219	0.9295774647887324	0.941993378179525	0.9596622064098681	0.6	0.9416058394160584	3	80
53236	4	0.9929577464788732	0.9925793142694552	0.9930087773014901	0.8	1.0	0.9647887323943662	0.9686566746490866	0.9751944502837924	0.8	0.9708029197080292	3	80
53236	5	0.9929577464788732	0.9917965682589011	0.9930076915393067	0.5	1.0	0.9366197183098591	0.9559736038609279	0.9800675397413723	0.5	0.9428571428571428	3	80
53236	6	0.971830985915493	0.971830985915493	0.971830985915493	0.6	0.9854014598540146	0.9507042253521126	0.9584620486238371	0.9715642338881776	0.8	0.9562043795620438	3	80
53236	7	0.9787234042553191	0.9808126584223059	0.9834001438996813	0.5	0.9856115107913669	0.950354609929078	0.9636903679456872	0.9804851124317622	0.5	0.9568345323741008	3	80
53236	8	0.9929078014184397	0.993288823076057	0.9943262411347517	1.0	0.9927007299270073	0.9219858156028369	0.9429373936418588	0.9791962174940898	1.0	0.9197080291970803	3	80
53236	9	0.9929078014184397	0.9936042194741019	0.9952718676122932	1.0	0.9928057553956835	0.9290780141843972	0.9530841234556701	0.988179669030733	1.0	0.9280575539568345	3	80
53236	10	0.9716312056737588	0.9681886421286952	0.9672114297461198	0.4	0.9926470588235294	0.950354609929078	0.9581639971312454	0.9713605110714092	0.8	0.9558823529411765	3	80
53236	1	0.9859154929577465	0.9859154929577465	0.9859154929577465	0.75	0.9927536231884058	0.9436619718309859	0.9551084283478649	0.9729193341869399	0.75	0.9492753623188406	4	80
53236	2	0.971830985915493	0.9691168911277888	0.9686160440906307	0.5	0.9926470588235294	0.9366197183098591	0.9474579352979846	0.966573441843668	0.8333333333333334	0.9411764705882353	4	80
53236	3	0.9577464788732394	0.9577464788732394	0.9577464788732394	0.4	0.9781021897810219	0.9295774647887324	0.941993378179525	0.9596622064098681	0.6	0.9416058394160584	4	80
53236	4	0.9929577464788732	0.9925793142694552	0.9930087773014901	0.8	1.0	0.9647887323943662	0.9686566746490866	0.9751944502837924	0.8	0.9708029197080292	4	80
53236	5	0.9929577464788732	0.9917965682589011	0.9930076915393067	0.5	1.0	0.9366197183098591	0.9559736038609279	0.9800675397413723	0.5	0.9428571428571428	4	80
53236	6	0.971830985915493	0.971830985915493	0.971830985915493	0.6	0.9854014598540146	0.9507042253521126	0.9584620486238371	0.9715642338881776	0.8	0.9562043795620438	4	80
53236	7	0.9787234042553191	0.9808126584223059	0.9834001438996813	0.5	0.9856115107913669	0.950354609929078	0.9636903679456872	0.9804851124317622	0.5	0.9568345323741008	4	80
53236	8	0.9929078014184397	0.993288823076057	0.9943262411347517	1.0	0.9927007299270073	0.9219858156028369	0.9429373936418588	0.9791962174940898	1.0	0.9197080291970803	4	80
53236	9	0.9929078014184397	0.9936042194741019	0.9952718676122932	1.0	0.9928057553956835	0.9290780141843972	0.9530841234556701	0.988179669030733	1.0	0.9280575539568345	4	80
53236	10	0.9716312056737588	0.9681886421286952	0.9672114297461198	0.4	0.9926470588235294	0.950354609929078	0.9581639971312454	0.9713605110714092	0.8	0.9558823529411765	4	80
53236	1	0.9859154929577465	0.9859154929577465	0.9859154929577465	0.75	0.9927536231884058	0.9436619718309859	0.9551084283478649	0.9729193341869399	0.75	0.9492753623188406	5	80
53236	2	0.971830985915493	0.9691168911277888	0.9686160440906307	0.5	0.9926470588235294	0.9366197183098591	0.9474579352979846	0.966573441843668	0.8333333333333334	0.9411764705882353	5	80
53236	3	0.9577464788732394	0.9577464788732394	0.9577464788732394	0.4	0.9781021897810219	0.9295774647887324	0.941993378179525	0.9596622064098681	0.6	0.9416058394160584	5	80
53236	4	0.9929577464788732	0.9925793142694552	0.9930087773014901	0.8	1.0	0.9647887323943662	0.9686566746490866	0.9751944502837924	0.8	0.9708029197080292	5	80
53236	5	0.9929577464788732	0.9917965682589011	0.9930076915393067	0.5	1.0	0.9366197183098591	0.9559736038609279	0.9800675397413723	0.5	0.9428571428571428	5	80
53236	6	0.971830985915493	0.971830985915493	0.971830985915493	0.6	0.9854014598540146	0.9507042253521126	0.9584620486238371	0.9715642338881776	0.8	0.9562043795620438	5	80
53236	7	0.9787234042553191	0.9808126584223059	0.9834001438996813	0.5	0.9856115107913669	0.950354609929078	0.9636903679456872	0.9804851124317622	0.5	0.9568345323741008	5	80
53236	8	0.9929078014184397	0.993288823076057	0.9943262411347517	1.0	0.9927007299270073	0.9219858156028369	0.9429373936418588	0.9791962174940898	1.0	0.9197080291970803	5	80
53236	9	0.9929078014184397	0.9936042194741019	0.9952718676122932	1.0	0.9928057553956835	0.9290780141843972	0.9530841234556701	0.988179669030733	1.0	0.9280575539568345	5	80
53236	10	0.9716312056737588	0.9681886421286952	0.9672114297461198	0.4	0.9926470588235294	0.950354609929078	0.9581639971312454	0.9713605110714092	0.8	0.9558823529411765	5	80
53236	1	0.9859154929577465	0.9859154929577465	0.9859154929577465	0.75	0.9927536231884058	0.9436619718309859	0.9551084283478649	0.9729193341869399	0.75	0.9492753623188406	6	80
53236	2	0.971830985915493	0.9691168911277888	0.9686160440906307	0.5	0.9926470588235294	0.9366197183098591	0.9474579352979846	0.966573441843668	0.8333333333333334	0.9411764705882353	6	80
53236	3	0.9577464788732394	0.9577464788732394	0.9577464788732394	0.4	0.9781021897810219	0.9295774647887324	0.941993378179525	0.9596622064098681	0.6	0.9416058394160584	6	80
53236	4	0.9929577464788732	0.9925793142694552	0.9930087773014901	0.8	1.0	0.9647887323943662	0.9686566746490866	0.9751944502837924	0.8	0.9708029197080292	6	80
53236	5	0.9929577464788732	0.9917965682589011	0.9930076915393067	0.5	1.0	0.9366197183098591	0.9559736038609279	0.9800675397413723	0.5	0.9428571428571428	6	80
53236	6	0.971830985915493	0.971830985915493	0.971830985915493	0.6	0.9854014598540146	0.9507042253521126	0.9584620486238371	0.9715642338881776	0.8	0.9562043795620438	6	80
53236	7	0.9787234042553191	0.9808126584223059	0.9834001438996813	0.5	0.9856115107913669	0.950354609929078	0.9636903679456872	0.9804851124317622	0.5	0.9568345323741008	6	80
53236	8	0.9929078014184397	0.993288823076057	0.9943262411347517	1.0	0.9927007299270073	0.9219858156028369	0.9429373936418588	0.9791962174940898	1.0	0.9197080291970803	6	80
53236	9	0.9929078014184397	0.9936042194741019	0.9952718676122932	1.0	0.9928057553956835	0.9290780141843972	0.9530841234556701	0.988179669030733	1.0	0.9280575539568345	6	80
53236	10	0.9716312056737588	0.9681886421286952	0.9672114297461198	0.4	0.9926470588235294	0.950354609929078	0.9581639971312454	0.9713605110714092	0.8	0.9558823529411765	6	80
53236	1	0.9859154929577465	0.9859154929577465	0.9859154929577465	0.75	0.9927536231884058	0.9436619718309859	0.9551084283478649	0.9729193341869399	0.75	0.9492753623188406	7	80
53236	2	0.971830985915493	0.9691168911277888	0.9686160440906307	0.5	0.9926470588235294	0.9366197183098591	0.9474579352979846	0.966573441843668	0.8333333333333334	0.9411764705882353	7	80
53236	3	0.9577464788732394	0.9577464788732394	0.9577464788732394	0.4	0.9781021897810219	0.9295774647887324	0.941993378179525	0.9596622064098681	0.6	0.9416058394160584	7	80
53236	4	0.9929577464788732	0.9925793142694552	0.9930087773014901	0.8	1.0	0.9647887323943662	0.9686566746490866	0.9751944502837924	0.8	0.9708029197080292	7	80
53236	5	0.9929577464788732	0.9917965682589011	0.9930076915393067	0.5	1.0	0.9366197183098591	0.9559736038609279	0.9800675397413723	0.5	0.9428571428571428	7	80
53236	6	0.971830985915493	0.971830985915493	0.971830985915493	0.6	0.9854014598540146	0.9507042253521126	0.9584620486238371	0.9715642338881776	0.8	0.9562043795620438	7	80
53236	7	0.9787234042553191	0.9808126584223059	0.9834001438996813	0.5	0.9856115107913669	0.950354609929078	0.9636903679456872	0.9804851124317622	0.5	0.9568345323741008	7	80
53236	8	0.9929078014184397	0.993288823076057	0.9943262411347517	1.0	0.9927007299270073	0.9219858156028369	0.9429373936418588	0.9791962174940898	1.0	0.9197080291970803	7	80
53236	9	0.9929078014184397	0.9936042194741019	0.9952718676122932	1.0	0.9928057553956835	0.9290780141843972	0.9530841234556701	0.988179669030733	1.0	0.9280575539568345	7	80
53236	10	0.9716312056737588	0.9681886421286952	0.9672114297461198	0.4	0.9926470588235294	0.950354609929078	0.9581639971312454	0.9713605110714092	0.8	0.9558823529411765	7	80
53236	1	0.9859154929577465	0.9859154929577465	0.9859154929577465	0.75	0.9927536231884058	0.9436619718309859	0.9551084283478649	0.9729193341869399	0.75	0.9492753623188406	8	80
53236	2	0.971830985915493	0.9691168911277888	0.9686160440906307	0.5	0.9926470588235294	0.9366197183098591	0.9474579352979846	0.966573441843668	0.8333333333333334	0.9411764705882353	8	80
53236	3	0.9577464788732394	0.9577464788732394	0.9577464788732394	0.4	0.9781021897810219	0.9295774647887324	0.941993378179525	0.9596622064098681	0.6	0.9416058394160584	8	80
53236	4	0.9929577464788732	0.9925793142694552	0.9930087773014901	0.8	1.0	0.9647887323943662	0.9686566746490866	0.9751944502837924	0.8	0.9708029197080292	8	80
53236	5	0.9929577464788732	0.9917965682589011	0.9930076915393067	0.5	1.0	0.9366197183098591	0.9559736038609279	0.9800675397413723	0.5	0.9428571428571428	8	80
53236	6	0.971830985915493	0.971830985915493	0.971830985915493	0.6	0.9854014598540146	0.9507042253521126	0.9584620486238371	0.9715642338881776	0.8	0.9562043795620438	8	80
53236	7	0.9787234042553191	0.9808126584223059	0.9834001438996813	0.5	0.9856115107913669	0.950354609929078	0.9636903679456872	0.9804851124317622	0.5	0.9568345323741008	8	80
53236	8	0.9929078014184397	0.993288823076057	0.9943262411347517	1.0	0.9927007299270073	0.9219858156028369	0.9429373936418588	0.9791962174940898	1.0	0.9197080291970803	8	80
53236	9	0.9929078014184397	0.9936042194741019	0.9952718676122932	1.0	0.9928057553956835	0.9290780141843972	0.9530841234556701	0.988179669030733	1.0	0.9280575539568345	8	80
53236	10	0.9716312056737588	0.9681886421286952	0.9672114297461198	0.4	0.9926470588235294	0.950354609929078	0.9581639971312454	0.9713605110714092	0.8	0.9558823529411765	8	80
53236	1	0.9859154929577465	0.9859154929577465	0.9859154929577465	0.75	0.9927536231884058	0.9436619718309859	0.9551084283478649	0.9729193341869399	0.75	0.9492753623188406	9	80
53236	2	0.971830985915493	0.9691168911277888	0.9686160440906307	0.5	0.9926470588235294	0.9366197183098591	0.9474579352979846	0.966573441843668	0.8333333333333334	0.9411764705882353	9	80
53236	3	0.9577464788732394	0.9577464788732394	0.9577464788732394	0.4	0.9781021897810219	0.9295774647887324	0.941993378179525	0.9596622064098681	0.6	0.9416058394160584	9	80
53236	4	0.9929577464788732	0.9925793142694552	0.9930087773014901	0.8	1.0	0.9647887323943662	0.9686566746490866	0.9751944502837924	0.8	0.9708029197080292	9	80
53236	5	0.9929577464788732	0.9917965682589011	0.9930076915393067	0.5	1.0	0.9366197183098591	0.9559736038609279	0.9800675397413723	0.5	0.9428571428571428	9	80
53236	6	0.971830985915493	0.971830985915493	0.971830985915493	0.6	0.9854014598540146	0.9507042253521126	0.9584620486238371	0.9715642338881776	0.8	0.9562043795620438	9	80
53236	7	0.9787234042553191	0.9808126584223059	0.9834001438996813	0.5	0.9856115107913669	0.950354609929078	0.9636903679456872	0.9804851124317622	0.5	0.9568345323741008	9	80
53236	8	0.9929078014184397	0.993288823076057	0.9943262411347517	1.0	0.9927007299270073	0.9219858156028369	0.9429373936418588	0.9791962174940898	1.0	0.9197080291970803	9	80
53236	9	0.9929078014184397	0.9936042194741019	0.9952718676122932	1.0	0.9928057553956835	0.9290780141843972	0.9530841234556701	0.988179669030733	1.0	0.9280575539568345	9	80
53236	10	0.9716312056737588	0.9681886421286952	0.9672114297461198	0.4	0.9926470588235294	0.950354609929078	0.9581639971312454	0.9713605110714092	0.8	0.9558823529411765	9	80
53236	1	0.9859154929577465	0.9859154929577465	0.9859154929577465	0.75	0.9927536231884058	0.9436619718309859	0.9551084283478649	0.9729193341869399	0.75	0.9492753623188406	10	80
53236	2	0.971830985915493	0.9691168911277888	0.9686160440906307	0.5	0.9926470588235294	0.9366197183098591	0.9474579352979846	0.966573441843668	0.8333333333333334	0.9411764705882353	10	80
53236	3	0.9577464788732394	0.9577464788732394	0.9577464788732394	0.4	0.9781021897810219	0.9295774647887324	0.941993378179525	0.9596622064098681	0.6	0.9416058394160584	10	80
53236	4	0.9929577464788732	0.9925793142694552	0.9930087773014901	0.8	1.0	0.9647887323943662	0.9686566746490866	0.9751944502837924	0.8	0.9708029197080292	10	80
53236	5	0.9929577464788732	0.9917965682589011	0.9930076915393067	0.5	1.0	0.9366197183098591	0.9559736038609279	0.9800675397413723	0.5	0.9428571428571428	10	80
53236	6	0.971830985915493	0.971830985915493	0.971830985915493	0.6	0.9854014598540146	0.9507042253521126	0.9584620486238371	0.9715642338881776	0.8	0.9562043795620438	10	80
53236	7	0.9787234042553191	0.9808126584223059	0.9834001438996813	0.5	0.9856115107913669	0.950354609929078	0.9636903679456872	0.9804851124317622	0.5	0.9568345323741008	10	80
53236	8	0.9929078014184397	0.993288823076057	0.9943262411347517	1.0	0.9927007299270073	0.9219858156028369	0.9429373936418588	0.9791962174940898	1.0	0.9197080291970803	10	80
53236	9	0.9929078014184397	0.9936042194741019	0.9952718676122932	1.0	0.9928057553956835	0.9290780141843972	0.9530841234556701	0.988179669030733	1.0	0.9280575539568345	10	80
53236	10	0.9716312056737588	0.9681886421286952	0.9672114297461198	0.4	0.9926470588235294	0.950354609929078	0.9581639971312454	0.9713605110714092	0.8	0.9558823529411765	10	80
53144	1	0.993006993006993	0.9941601390364642	0.9965034965034965	1.0	0.9929577464788732	0.951048951048951	0.9694669550265219	0.9938811188811189	1.0	0.9507042253521126	1	80
53144	2	0.986013986013986	0.9790702255490987	0.972223580615189	0.0	1.0	0.9440559440559441	0.961887261157334	0.9888111888111889	1.0	0.9432624113475178	1	80
53144	3	0.9790209790209791	0.9686426647557389	0.9584820773631962	0.0	1.0	0.965034965034965	0.9706731295178951	0.9788678474809862	0.6666666666666666	0.9714285714285714	1	80
53144	4	0.9859154929577465	0.9824446680080483	0.9861152731994806	0.3333333333333333	1.0	0.9788732394366197	0.9822791293213827	0.9894366197183099	1.0	0.9784172661870504	1	80
53144	5	0.9929577464788732	0.9964664310954064	1.0		0.9929577464788732	0.9507042253521126	0.9747292418772564	1.0		0.9507042253521126	1	80
53144	6	0.9929577464788732	0.9917965682589011	0.9930076915393067	0.5	1.0	0.9295774647887324	0.9534242491988971	0.9882629107981221	1.0	0.9285714285714286	1	80
53144	7	0.9788732394366197	0.9803441588157101	0.9823433353745662	0.6666666666666666	0.9856115107913669	0.9295774647887324	0.9502706537733866	0.9837486457204766	1.0	0.9280575539568345	1	80
53144	8	0.9859154929577465	0.9859154929577465	0.9859154929577465	0.0	0.9929078014184397	0.9436619718309859	0.9641763625229639	0.985602503912363	0.0	0.950354609929078	1	80
53144	9	0.9929577464788732	0.98944906186234	0.9859650862924022	0.0	1.0	0.9788732394366197	0.9850976828714222	0.9947183098591549	1.0	0.9787234042553191	1	80
53144	10	0.9929577464788732	0.9964664310954064	1.0		0.9929577464788732	0.9507042253521126	0.9747292418772564	1.0		0.9507042253521126	1	80
53144	1	0.993006993006993	0.9941601390364642	0.9965034965034965	1.0	0.9929577464788732	0.951048951048951	0.9694669550265219	0.9938811188811189	1.0	0.9507042253521126	2	80
53144	2	0.986013986013986	0.9790702255490987	0.972223580615189	0.0	1.0	0.9440559440559441	0.961887261157334	0.9888111888111889	1.0	0.9432624113475178	2	80
53144	3	0.9790209790209791	0.9686426647557389	0.9584820773631962	0.0	1.0	0.965034965034965	0.9706731295178951	0.9788678474809862	0.6666666666666666	0.9714285714285714	2	80
53144	4	0.9859154929577465	0.9824446680080483	0.9861152731994806	0.3333333333333333	1.0	0.9788732394366197	0.9822791293213827	0.9894366197183099	1.0	0.9784172661870504	2	80
53144	5	0.9929577464788732	0.9964664310954064	1.0		0.9929577464788732	0.9507042253521126	0.9747292418772564	1.0		0.9507042253521126	2	80
53144	6	0.9929577464788732	0.9917965682589011	0.9930076915393067	0.5	1.0	0.9295774647887324	0.9534242491988971	0.9882629107981221	1.0	0.9285714285714286	2	80
53144	7	0.9788732394366197	0.9803441588157101	0.9823433353745662	0.6666666666666666	0.9856115107913669	0.9295774647887324	0.9502706537733866	0.9837486457204766	1.0	0.9280575539568345	2	80
53144	8	0.9859154929577465	0.9859154929577465	0.9859154929577465	0.0	0.9929078014184397	0.9436619718309859	0.9641763625229639	0.985602503912363	0.0	0.950354609929078	2	80
53144	9	0.9929577464788732	0.98944906186234	0.9859650862924022	0.0	1.0	0.9788732394366197	0.9850976828714222	0.9947183098591549	1.0	0.9787234042553191	2	80
53144	10	0.9929577464788732	0.9964664310954064	1.0		0.9929577464788732	0.9507042253521126	0.9747292418772564	1.0		0.9507042253521126	2	80
53144	1	0.993006993006993	0.9941601390364642	0.9965034965034965	1.0	0.9929577464788732	0.951048951048951	0.9694669550265219	0.9938811188811189	1.0	0.9507042253521126	3	80
53144	2	0.986013986013986	0.9790702255490987	0.972223580615189	0.0	1.0	0.9440559440559441	0.961887261157334	0.9888111888111889	1.0	0.9432624113475178	3	80
53144	3	0.9790209790209791	0.9686426647557389	0.9584820773631962	0.0	1.0	0.965034965034965	0.9706731295178951	0.9788678474809862	0.6666666666666666	0.9714285714285714	3	80
53144	4	0.9859154929577465	0.9824446680080483	0.9861152731994806	0.3333333333333333	1.0	0.9788732394366197	0.9822791293213827	0.9894366197183099	1.0	0.9784172661870504	3	80
53144	5	0.9929577464788732	0.9964664310954064	1.0		0.9929577464788732	0.9507042253521126	0.9747292418772564	1.0		0.9507042253521126	3	80
53144	6	0.9929577464788732	0.9917965682589011	0.9930076915393067	0.5	1.0	0.9295774647887324	0.9534242491988971	0.9882629107981221	1.0	0.9285714285714286	3	80
53144	7	0.9788732394366197	0.9803441588157101	0.9823433353745662	0.6666666666666666	0.9856115107913669	0.9295774647887324	0.9502706537733866	0.9837486457204766	1.0	0.9280575539568345	3	80
53144	8	0.9859154929577465	0.9859154929577465	0.9859154929577465	0.0	0.9929078014184397	0.9436619718309859	0.9641763625229639	0.985602503912363	0.0	0.950354609929078	3	80
53144	9	0.9929577464788732	0.98944906186234	0.9859650862924022	0.0	1.0	0.9788732394366197	0.9850976828714222	0.9947183098591549	1.0	0.9787234042553191	3	80
53144	10	0.9929577464788732	0.9964664310954064	1.0		0.9929577464788732	0.9507042253521126	0.9747292418772564	1.0		0.9507042253521126	3	80
53144	1	0.993006993006993	0.9941601390364642	0.9965034965034965	1.0	0.9929577464788732	0.951048951048951	0.9694669550265219	0.9938811188811189	1.0	0.9507042253521126	4	80
53144	2	0.986013986013986	0.9790702255490987	0.972223580615189	0.0	1.0	0.9440559440559441	0.961887261157334	0.9888111888111889	1.0	0.9432624113475178	4	80
53144	3	0.9790209790209791	0.9686426647557389	0.9584820773631962	0.0	1.0	0.965034965034965	0.9706731295178951	0.9788678474809862	0.6666666666666666	0.9714285714285714	4	80
53144	4	0.9859154929577465	0.9824446680080483	0.9861152731994806	0.3333333333333333	1.0	0.9788732394366197	0.9822791293213827	0.9894366197183099	1.0	0.9784172661870504	4	80
53144	5	0.9929577464788732	0.9964664310954064	1.0		0.9929577464788732	0.9507042253521126	0.9747292418772564	1.0		0.9507042253521126	4	80
53144	6	0.9929577464788732	0.9917965682589011	0.9930076915393067	0.5	1.0	0.9295774647887324	0.9534242491988971	0.9882629107981221	1.0	0.9285714285714286	4	80
53144	7	0.9788732394366197	0.9803441588157101	0.9823433353745662	0.6666666666666666	0.9856115107913669	0.9295774647887324	0.9502706537733866	0.9837486457204766	1.0	0.9280575539568345	4	80
53144	8	0.9859154929577465	0.9859154929577465	0.9859154929577465	0.0	0.9929078014184397	0.9436619718309859	0.9641763625229639	0.985602503912363	0.0	0.950354609929078	4	80
53144	9	0.9929577464788732	0.98944906186234	0.9859650862924022	0.0	1.0	0.9788732394366197	0.9850976828714222	0.9947183098591549	1.0	0.9787234042553191	4	80
53144	10	0.9929577464788732	0.9964664310954064	1.0		0.9929577464788732	0.9507042253521126	0.9747292418772564	1.0		0.9507042253521126	4	80
53144	1	0.993006993006993	0.9941601390364642	0.9965034965034965	1.0	0.9929577464788732	0.951048951048951	0.9694669550265219	0.9938811188811189	1.0	0.9507042253521126	5	80
53144	2	0.986013986013986	0.9790702255490987	0.972223580615189	0.0	1.0	0.9440559440559441	0.961887261157334	0.9888111888111889	1.0	0.9432624113475178	5	80
53144	3	0.9790209790209791	0.9686426647557389	0.9584820773631962	0.0	1.0	0.965034965034965	0.9706731295178951	0.9788678474809862	0.6666666666666666	0.9714285714285714	5	80
53144	4	0.9859154929577465	0.9824446680080483	0.9861152731994806	0.3333333333333333	1.0	0.9788732394366197	0.9822791293213827	0.9894366197183099	1.0	0.9784172661870504	5	80
53144	5	0.9929577464788732	0.9964664310954064	1.0		0.9929577464788732	0.9507042253521126	0.9747292418772564	1.0		0.9507042253521126	5	80
53144	6	0.9929577464788732	0.9917965682589011	0.9930076915393067	0.5	1.0	0.9295774647887324	0.9534242491988971	0.9882629107981221	1.0	0.9285714285714286	5	80
53144	7	0.9788732394366197	0.9803441588157101	0.9823433353745662	0.6666666666666666	0.9856115107913669	0.9295774647887324	0.9502706537733866	0.9837486457204766	1.0	0.9280575539568345	5	80
53144	8	0.9859154929577465	0.9859154929577465	0.9859154929577465	0.0	0.9929078014184397	0.9436619718309859	0.9641763625229639	0.985602503912363	0.0	0.950354609929078	5	80
53144	9	0.9929577464788732	0.98944906186234	0.9859650862924022	0.0	1.0	0.9788732394366197	0.9850976828714222	0.9947183098591549	1.0	0.9787234042553191	5	80
53144	10	0.9929577464788732	0.9964664310954064	1.0		0.9929577464788732	0.9507042253521126	0.9747292418772564	1.0		0.9507042253521126	5	80
53144	1	0.993006993006993	0.9941601390364642	0.9965034965034965	1.0	0.9929577464788732	0.951048951048951	0.9694669550265219	0.9938811188811189	1.0	0.9507042253521126	6	80
53144	2	0.986013986013986	0.9790702255490987	0.972223580615189	0.0	1.0	0.9440559440559441	0.961887261157334	0.9888111888111889	1.0	0.9432624113475178	6	80
53144	3	0.9790209790209791	0.9686426647557389	0.9584820773631962	0.0	1.0	0.965034965034965	0.9706731295178951	0.9788678474809862	0.6666666666666666	0.9714285714285714	6	80
53144	4	0.9859154929577465	0.9824446680080483	0.9861152731994806	0.3333333333333333	1.0	0.9788732394366197	0.9822791293213827	0.9894366197183099	1.0	0.9784172661870504	6	80
53144	5	0.9929577464788732	0.9964664310954064	1.0		0.9929577464788732	0.9507042253521126	0.9747292418772564	1.0		0.9507042253521126	6	80
53144	6	0.9929577464788732	0.9917965682589011	0.9930076915393067	0.5	1.0	0.9295774647887324	0.9534242491988971	0.9882629107981221	1.0	0.9285714285714286	6	80
53144	7	0.9788732394366197	0.9803441588157101	0.9823433353745662	0.6666666666666666	0.9856115107913669	0.9295774647887324	0.9502706537733866	0.9837486457204766	1.0	0.9280575539568345	6	80
53144	8	0.9859154929577465	0.9859154929577465	0.9859154929577465	0.0	0.9929078014184397	0.9436619718309859	0.9641763625229639	0.985602503912363	0.0	0.950354609929078	6	80
53144	9	0.9929577464788732	0.98944906186234	0.9859650862924022	0.0	1.0	0.9788732394366197	0.9850976828714222	0.9947183098591549	1.0	0.9787234042553191	6	80
53144	10	0.9929577464788732	0.9964664310954064	1.0		0.9929577464788732	0.9507042253521126	0.9747292418772564	1.0		0.9507042253521126	6	80
